date,09:51:00,55.47747747747748,13.480206814585584
date,09:52:47,55.47747747747748,13.511999755186022
date,09:53:58,55.47747747747748,13.511999755186022
date,09:55:15,55.47747747747748,13.511999755186022
date,09:56:35,55.45945945945946,13.53760428357627
date,09:57:50,55.45945945945946,13.53760428357627
date,09:58:47,55.44144144144144,13.53142286154762
date,09:59:38,55.44144144144144,13.563186764978484
date,10:00:20,55.42342342342342,13.556997828341775
date,10:03:00,55.42342342342342,13.556997828341775
date,10:04:25,55.42342342342342,13.556997828341775
date,10:05:22,55.4054054054054,13.58255080847738
date,10:06:13,55.4054054054054,13.58255080847738
date,10:08:00,55.4054054054054,13.58255080847738
