date,21:13:00,56.16216216216216,14.269601655634627
date,21:13:51,56.16216216216216,14.269601655634627
date,21:14:38,56.16216216216216,14.269601655634627
date,21:15:07,56.14414414414414,14.26291184527393
date,21:16:01,56.14414414414414,14.26291184527393
date,21:17:29,56.126126126126124,14.256229713738549
date,21:18:17,56.126126126126124,14.256229713738549
date,21:18:52,56.108108108108105,14.249555248920299
date,21:19:20,56.108108108108105,14.249555248920299
date,21:19:57,56.108108108108105,14.249555248920299
date,21:22:00,56.09009009009009,14.242888438736836
date,21:22:29,56.09009009009009,14.242888438736836
date,21:23:13,56.09009009009009,14.242888438736836
date,21:24:10,56.09009009009009,14.242888438736836
date,21:24:55,56.072072072072075,14.236229271131592
date,21:25:37,56.072072072072075,14.20394757210408
date,21:27:00,56.072072072072075,14.20394757210408
date,21:28:09,56.072072072072075,14.20394757210408
date,21:30:37,56.054054054054056,14.16504450171961
date,21:31:25,56.054054054054056,14.16504450171961
date,21:31:51,56.054054054054056,14.16504450171961
date,21:32:29,56.03603603603604,14.158430714353512
date,21:34:21,56.03603603603604,14.158430714353512
date,21:38:00,56.03603603603604,14.158430714353512
